vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh4408,1068144845#1->511187808#0,veh_passenger,2955.00,5947.00,2992.00,1727.76,662.00,False,False
veh1485,1214520076->-511187807,veh_passenger,996.00,5948.00,4952.00,289.43,0.00,False,False
veh4562,-488788629->14924729#2,veh_passenger,3058.00,5953.00,2895.00,1035.75,0.00,False,False
bus324,1064476624->838061038,bus_bus,1945.00,5955.00,4010.00,1532.02,0.00,False,False
bus435,1292578228->1196008691#1,bus_bus,4789.00,5955.00,1166.00,1098.87,0.00,False,False
bus334,15420537#2->-1326193809,bus_bus,2005.00,5956.00,3951.00,3029.55,1276.00,False,False
veh4887,499566577#0->509524270,veh_passenger,3276.00,5956.00,2680.00,1482.53,0.00,False,False
bus261,509646053#0->-40140017#1,bus_bus,1567.00,5964.00,4397.00,864.87,0.00,False,False
veh4707.1,1214520076->-730912750,veh_passenger,4281.00,5973.00,1692.00,1443.73,0.00,False,False
veh3369,9374529#1->-474143552#1,veh_passenger,2262.00,5974.00,3712.00,891.47,0.00,False,False
bus200,-1260485930#1->-730912750,bus_bus,1201.00,5975.00,4774.00,1953.40,0.00,False,False
truck299,-1273251150#1->39838751#0,truck_truck,3589.00,5977.00,2388.00,2154.60,0.00,False,False
truck227,1214520078->-401226926#1,truck_truck,2725.00,5980.00,3255.00,1739.49,0.00,False,False
veh1243,40035325#2->50323229#5,veh_passenger,1952.00,5981.00,4029.00,636.45,0.00,False,False
veh4085,178699051#1->666886085#0,veh_passenger,2783.00,5981.00,3198.00,216.14,0.00,False,False
bus238,10628444#1->39920593#5,bus_bus,1429.00,5982.00,4553.00,722.25,0.00,False,False
veh2465.1,488788626#2->1235501860,veh_passenger,3509.00,5989.00,2480.00,276.28,0.00,False,False
veh3506,39839521->24621218#1,veh_passenger,2351.00,5989.00,3638.00,174.30,0.00,False,False
veh3575.1,421846558#0->1067928306#0,veh_passenger,2398.00,5990.00,3592.00,1718.67,0.00,False,False
truck231,-1068916335->39920505#12,truck_truck,2773.00,5990.00,3217.00,488.11,0.00,False,False
veh3049,-142741729#0->39920505#7,veh_passenger,2044.00,5991.00,3947.00,750.56,1013.00,False,False
veh2446,-1237953494->178583148#1,veh_passenger,1640.00,5992.00,4352.00,1825.93,0.00,False,False
veh1626.1,761486028#1->1067928306#0,veh_passenger,1095.00,5993.00,4898.00,1964.37,0.00,False,False
veh2278,488788637#0->521708587#0,veh_passenger,1528.00,5994.00,4466.00,1079.71,0.00,False,False
bus379,-401226925#0->-1272337500,bus_bus,2275.00,5995.00,3720.00,504.97,0.00,False,False
veh4369.1,-40109290#5->49224804#0,veh_passenger,2932.00,5995.00,3063.00,825.10,0.00,False,False
veh5316,513272950#0->1067928306#0,veh_passenger,3563.00,5995.00,2432.00,1423.47,0.00,False,False
veh5233,1068144849#2->538432099,veh_passenger,3508.00,5999.00,2491.00,2339.01,39.00,False,False
veh1690,654297637#1->1068144845#2,veh_passenger,1134.00,6003.00,4869.00,2103.79,234.00,False,False
veh3762,-1125986377#1->1214520073#0,veh_passenger,4518.00,6003.00,1485.00,602.13,0.00,False,False
veh1869.1,39366819#0->-838061038,veh_passenger,1257.00,6006.00,4749.00,599.32,0.00,False,False
veh4533,-39838984#0->-856175964,veh_passenger,3039.00,6008.00,2969.00,657.86,0.00,False,False
bus575,39920684#2->1338361263,bus_bus,3451.00,6011.00,2560.00,704.12,0.00,False,False
bus392,8887999#2->39920505#11,bus_bus,2356.00,6014.00,3658.00,1557.90,0.00,False,False
veh4028.1,-40109290#3->40138239#1,veh_passenger,3557.00,6014.00,2457.00,401.94,0.00,False,False
veh3306,475044040#1->-449565665#2,veh_passenger,2217.00,6016.00,3799.00,1573.87,9.00,False,False
veh3845,-1222703384#1->499566574#0,veh_passenger,4468.00,6018.00,1550.00,731.20,0.00,False,False
veh3769.1,465144361->513272950#0,veh_passenger,2530.00,6021.00,3491.00,701.97,0.00,False,False
veh2625,40297715#2->1260481154,veh_passenger,1760.00,6022.00,4262.00,1430.02,0.00,False,False
veh2082,39920684#4->1234244925#2,veh_passenger,1396.00,6037.00,4641.00,1777.49,0.00,False,False
veh2799,-1254633077#1->-474143552#0,veh_passenger,2093.00,6037.00,3944.00,1205.85,392.00,False,False
veh2411,-40109290#5->-1273251150#0,veh_passenger,1617.00,6039.00,4422.00,533.66,0.00,False,False
veh2282.1,39763700#4->521704031#0,veh_passenger,1534.00,6040.00,4506.00,746.47,0.00,False,False
veh2178.1,47087992#2->1260485929#1,veh_passenger,1466.00,6041.00,4575.00,2062.56,789.00,False,False
veh2411.1,-40109290#5->-1273251150#0,veh_passenger,1620.00,6041.00,4421.00,533.66,0.00,False,False
veh4060,39763700#3->12247569,veh_passenger,2722.00,6043.00,3321.00,723.52,0.00,False,False
veh3102.1,50323229#10->-1297720376#0,veh_passenger,3231.00,6045.00,2814.00,1232.43,1141.00,False,False
veh2373,1254816453#1->39920011#1,veh_passenger,1591.00,6048.00,4457.00,1826.63,236.00,False,False
veh3221,39921025#6->975216744,veh_passenger,2160.00,6048.00,3888.00,1914.80,0.00,False,False
veh3413.1,511187807->1214520074#1,veh_passenger,2291.00,6051.00,3760.00,513.16,0.00,False,False
veh1990,-39838691#8->515126385#4,veh_passenger,1335.00,6054.00,4719.00,1476.25,0.00,False,False
bus420,488788637#0->654297632#2,bus_bus,3196.00,6055.00,2859.00,426.07,0.00,False,False
veh1855.1,178583144->-1125986379#0,veh_passenger,1247.00,6059.00,4812.00,1498.29,0.00,False,False
veh2957,40035325#2->-40035992,veh_passenger,2030.00,6059.00,4029.00,818.04,1731.00,False,False
bus479,1234244925#2->-50323229#10,bus_bus,2875.00,6060.00,3185.00,1872.67,0.00,False,False
veh5358,1260485932->178583145,veh_passenger,3591.00,6060.00,2469.00,1774.51,0.00,False,False
veh2849,1222181934->-10748045#2,veh_passenger,1910.00,6064.00,4154.00,1566.21,0.00,False,False
veh4364,509646057#0->-1260485931#1,veh_passenger,2925.00,6066.00,3141.00,1214.78,0.00,False,False
veh4489.1,-1125986375#0->40035904#2,veh_passenger,3012.00,6066.00,3054.00,1858.94,0.00,False,False
veh1636.1,1332638391#1->238219449,veh_passenger,1101.00,6067.00,4966.00,1351.53,0.00,False,False
veh2498,488788626#3->465144361,veh_passenger,3769.00,6067.00,2298.00,103.75,0.00,False,False
bus425,490474063#0->515136604,bus_bus,3046.00,6069.00,3023.00,2764.49,304.00,False,False
veh3836,-653860562->-1125986377#0,veh_passenger,2572.00,6070.00,3498.00,848.47,0.00,False,False
veh3862,-1260485929#1->-1260485931#0,veh_passenger,2589.00,6070.00,3481.00,923.57,0.00,False,False
veh3156.1,-39920593#6->-761486028#0,veh_passenger,2280.00,6071.00,3791.00,1359.43,0.00,False,False
truck195.1,509646061->-1260485931#1,truck_truck,2345.00,6074.00,3729.00,1307.48,0.00,False,False
veh4321,-33683458#2->1222181934,veh_passenger,2897.00,6079.00,3182.00,1627.41,0.00,False,False
veh3032.1,-1254633077#0->1235754993#1,veh_passenger,2036.00,6080.00,4044.00,1460.84,0.00,False,False
veh5039,1067953247#1->511409187,veh_passenger,3378.00,6083.00,2705.00,1341.34,0.00,False,False
veh2891,-39838691#6->1068434256#0,veh_passenger,1938.00,6084.00,4146.00,387.67,0.00,False,False
veh4144,39920550#10->11631594#1,veh_passenger,2778.00,6084.00,3306.00,380.02,0.00,False,False
veh4032.1,39763700#4->1068434256#1,veh_passenger,2706.00,6087.00,3381.00,581.95,0.00,False,False
veh3577,14924729#0->238219446#1,veh_passenger,4904.00,6091.00,1187.00,1189.59,0.00,False,False
bus355,405382146#0->40109290#1,bus_bus,2131.00,6100.00,3969.00,2448.71,0.00,False,False
bus528,1067852461->475044040#3,bus_bus,5084.00,6101.00,1017.00,785.15,0.00,False,False
veh2838,178699051#1->1068144848#0,veh_passenger,1903.00,6106.00,4203.00,2154.59,7.00,False,False
veh4004.1,509647505->1064476624,veh_passenger,2687.00,6109.00,3422.00,1702.28,0.00,False,False
veh1853,39921025#3->39920684#0,veh_passenger,1243.00,6110.00,4867.00,770.38,0.00,False,False
veh4130.1,24576913#0->47087993#1,veh_passenger,3150.00,6111.00,2961.00,2095.95,0.00,False,False
veh4446,490474063#3->-39920593#2,veh_passenger,5645.00,6111.00,466.00,190.92,305.00,False,False
bus478,40138633#0->-474143552#6,bus_bus,2869.00,6114.00,3245.00,1284.06,610.00,False,False
veh4326,-437445539#0->499566574#3,veh_passenger,2900.00,6119.00,3219.00,3167.39,0.00,False,False
veh4684,178583155->1214520074#5,veh_passenger,3140.00,6124.00,2984.00,1761.40,0.00,False,False
veh3228.1,1292578260->1125986377#0,veh_passenger,2167.00,6125.00,3958.00,1033.04,0.00,False,False
bus225,-1068144845#3->14924729#0,bus_bus,1351.00,6127.00,4776.00,1203.82,20.00,False,False
veh2172,-24576913#0->1260485931#0,veh_passenger,1792.00,6129.00,4337.00,1206.67,0.00,False,False
veh4526,513082638->1125986377#0,veh_passenger,3034.00,6131.00,3097.00,2509.52,347.00,False,False
veh2622,11635095->1064476618#1,veh_passenger,1758.00,6134.00,4376.00,2919.21,0.00,False,False
veh4271,1068144845#1->1064476620#3,veh_passenger,2863.00,6135.00,3272.00,3067.14,314.00,False,False
bus374.1,39921025#8->515126385#4,bus_bus,2251.00,6136.00,3885.00,2320.38,0.00,False,False
veh1779,47087993#6->39920550#0,veh_passenger,1193.00,6141.00,4948.00,2197.68,77.00,False,False
veh2442,-1323097580#1->39838984#1,veh_passenger,1638.00,6143.00,4505.00,2118.02,0.00,False,False
veh4192,856175962->-1226645407,veh_passenger,2810.00,6143.00,3333.00,1360.24,0.00,False,False
bus490,1068434235->39920550#0,bus_bus,2941.00,6144.00,3203.00,1575.31,0.00,False,False
veh4291.1,511409856#1->1254816442,veh_passenger,2879.00,6152.00,3273.00,943.94,0.00,False,False
truck241,654530820#1->-47224972#0,truck_truck,2893.00,6153.00,3260.00,2022.88,0.00,False,False
veh3411,1290439820->-1272337500,veh_passenger,2290.00,6154.00,3864.00,1432.23,0.00,False,False
veh5190,1207401652#1->-116783847,veh_passenger,3479.00,6156.00,2677.00,1691.80,0.00,False,False
bus573,488788626#0->39920550#3,bus_bus,4541.00,6159.00,1618.00,740.20,0.00,False,False
veh2925,10628429->515123442#4,veh_passenger,1961.00,6161.00,4200.00,1007.21,0.00,False,False
veh3088,9704194#0->-238219441#0,veh_passenger,2070.00,6162.00,4092.00,1260.54,0.00,False,False
veh4641.1,47087993#1->-654297634,veh_passenger,3112.00,6164.00,3052.00,2212.82,977.00,False,False
veh4646,-1067928307#3->509524225,veh_passenger,3114.00,6168.00,3054.00,1191.46,0.00,False,False
bus190,1335304374->-1131969257,bus_bus,1141.00,6169.00,5028.00,1390.85,456.00,False,False
veh4886.1,40035606#3->-654297630,veh_passenger,4280.00,6170.00,1890.00,1396.37,0.00,False,False
bus251.1,40036009#3->1222703383,bus_bus,1512.00,6174.00,4662.00,755.05,0.00,False,False
bus162,-515130026#1->40115810#0,bus_bus,973.00,6179.00,5206.00,1329.99,0.00,False,False
truck171,-10250021#2->564273553#1,truck_truck,4225.00,6179.00,1954.00,1115.03,0.00,False,False
veh5028,47225638#0->1068434207,veh_passenger,3370.00,6179.00,2809.00,1520.74,0.00,False,False
veh3439,-178723097#1->1068916338,veh_passenger,4300.00,6181.00,1881.00,505.44,0.00,False,False
veh2544,1074409255#2->-10748045#0,veh_passenger,1706.00,6182.00,4476.00,1319.80,0.00,False,False
veh4511,50323229#15->-10748045#0,veh_passenger,3368.00,6184.00,2816.00,489.74,0.00,False,False
veh2017,479863106#2->-1226645410,veh_passenger,1353.00,6189.00,4836.00,1405.43,0.00,False,False
veh4034.1,428730813#3->428730818#3,veh_passenger,2707.00,6190.00,3483.00,353.13,0.00,False,False
veh4403.1,39366819#0->-1297720367,veh_passenger,2956.00,6195.00,3239.00,1069.00,0.00,False,False
veh2965,-178723097#1->1234244927#0,veh_passenger,2460.00,6203.00,3743.00,775.06,0.00,False,False
veh3222.1,-687878722#1->178702251,veh_passenger,2164.00,6205.00,4041.00,2260.61,55.00,False,False
veh2120,39920550#10->-1326193810,veh_passenger,1422.00,6206.00,4784.00,1074.58,0.00,False,False
veh4028,-40109290#3->40138239#1,veh_passenger,2950.00,6206.00,3256.00,401.94,0.00,False,False
veh1540.1,39920684#1->1074771163#1-AddedOffRampEdge,veh_passenger,1036.00,6208.00,5172.00,1715.48,0.00,False,False
veh2120.1,39920550#10->-1326193810,veh_passenger,1444.00,6208.00,4764.00,1074.58,0.00,False,False
veh2348.1,-1211151638->1075505400#1,veh_passenger,1944.00,6211.00,4267.00,1246.18,0.00,False,False
veh3067,40140017#0->39920593#3,veh_passenger,2056.00,6212.00,4156.00,765.17,0.00,False,False
veh2348,-1211151638->1075505400#1,veh_passenger,1575.00,6215.00,4640.00,1246.18,0.00,False,False
veh1034,1335304386#1->1075505400#3,veh_passenger,968.00,6219.00,5251.00,1771.97,0.00,False,False
veh2540,1214520079->475044040#2,veh_passenger,2595.00,6219.00,3624.00,1236.16,0.00,False,False
veh2367,1326193809->488788626#3,veh_passenger,1587.00,6222.00,4635.00,1013.66,0.00,False,False
bus578,-40140017#1->-474143552#5,bus_bus,4289.00,6223.00,1934.00,1131.36,0.00,False,False
bus224,-515126385#3->-1273405490,bus_bus,1345.00,6225.00,4880.00,2337.53,0.00,False,False
veh2004,1335304376#1->178699056#0,veh_passenger,1344.00,6227.00,4883.00,1932.07,0.00,False,False
bus310,1297720376#1->-1273251151,bus_bus,1861.00,6227.00,4366.00,1090.62,0.00,False,False
veh4900,-654297630->488788626#2,veh_passenger,3284.00,6229.00,2945.00,607.96,0.00,False,False
bus454,-515126385#1->-40138239#2,bus_bus,2725.00,6231.00,3506.00,2631.03,0.00,False,False
veh1329,511187818->39920550#10,veh_passenger,903.00,6232.00,5329.00,1009.15,0.00,False,False
veh1535,12247568#0->-1125986406#0,veh_passenger,1030.00,6232.00,5202.00,1683.39,0.00,False,False
bus509.1,39920550#13->-654297633,bus_bus,3061.00,6232.00,3171.00,1612.18,0.00,False,False
veh1817,488788626#1->1064476620#0,veh_passenger,1219.00,6235.00,5016.00,1179.03,1571.00,False,False
veh4940.1,-40140017#1->515136608,veh_passenger,3314.00,6235.00,2921.00,2327.85,0.00,False,False
veh4058.1,521708587#0->511187815,veh_passenger,2723.00,6239.00,3516.00,1417.01,0.00,False,False
veh4050.1,1273251150#1->12247568#1,veh_passenger,2718.00,6241.00,3523.00,3109.31,0.00,False,False
veh1606,1064476620#2->509647506,veh_passenger,1078.00,6242.00,5164.00,1220.95,0.00,False,False
veh1478,499566574#2->1067953239#0,veh_passenger,992.00,6243.00,5251.00,605.28,0.00,False,False
veh2748,39921025#2->39920593#3,veh_passenger,1843.00,6249.00,4406.00,720.32,0.00,False,False
truck187.1,131671623->515130026#1,truck_truck,2249.00,6252.00,4003.00,1930.55,0.00,False,False
bus228,39838751#2->437445541#2,bus_bus,1369.00,6257.00,4888.00,1474.31,0.00,False,False
veh3138,475044040#3->40140017#2,veh_passenger,2104.00,6260.00,4156.00,626.39,0.00,False,False
veh2247,1335304386#1->-449565665#0,veh_passenger,2436.00,6261.00,3825.00,1132.83,0.00,False,False
veh2866,474143552#4->1068434208#0,veh_passenger,2296.00,6264.00,3968.00,1364.74,0.00,False,False
veh2276.1,856175964->451728952#3,veh_passenger,1529.00,6266.00,4737.00,1306.65,0.00,False,False
veh1943,40035325#0->1064476618#1,veh_passenger,1977.00,6271.00,4294.00,1203.10,0.00,False,False
veh4294,40139708->1298335704#0,veh_passenger,2878.00,6273.00,3395.00,1309.81,0.00,False,False
veh5329.1,39838691#0->515123442#1,veh_passenger,3575.00,6277.00,2702.00,784.72,0.00,False,False
veh1562.1,1125986379#0->-1214520076,veh_passenger,1051.00,6278.00,5227.00,698.59,0.00,False,False
veh4542,975216739->-39838691#3,veh_passenger,3045.00,6278.00,3233.00,1288.10,1681.00,False,False
truck160,-1068144848#0->-450616334#1,truck_truck,1921.00,6279.00,4358.00,1722.28,75.00,False,False
veh3382,1222703384#1->-40036009#2,veh_passenger,2267.00,6282.00,4015.00,1093.23,0.00,False,False
veh3687,40036062#0->178583140#0,veh_passenger,2472.00,6283.00,3811.00,1137.85,0.00,False,False
veh5062.1,1214520077->838061038,veh_passenger,3410.00,6283.00,2873.00,742.02,0.00,False,False
veh2071.1,-39838691#3->-1297720376#1,veh_passenger,1391.00,6285.00,4894.00,1114.07,0.00,False,False
truck160.1,-1068144848#0->-450616334#1,truck_truck,1926.00,6285.00,4359.00,1722.28,76.00,False,False
veh2154.1,1260485931#1->50323229#6,veh_passenger,1453.00,6289.00,4836.00,959.59,0.00,False,False
veh3845.1,-1222703384#1->499566574#0,veh_passenger,4473.00,6289.00,1816.00,731.20,0.00,False,False
veh1237,24576913#1->-40036009#0,veh_passenger,908.00,6290.00,5382.00,2046.93,0.00,False,False
veh2862,-1322916760#2->-40036009#3,veh_passenger,1919.00,6291.00,4372.00,2780.94,26.00,False,False
veh1390,33683458#2->40109290#5,veh_passenger,3118.00,6292.00,3174.00,466.41,0.00,False,False
veh2726,39920011#1->1214520074#6,veh_passenger,1828.00,6293.00,4465.00,2324.66,0.00,False,False
veh4430,33683346#2->1323097580#0,veh_passenger,2970.00,6294.00,3324.00,1586.50,0.00,False,False
veh2375,1100626087->39920505#12,veh_passenger,1593.00,6295.00,4702.00,1056.92,0.00,False,False
veh3158,1222181936->-40138633#0,veh_passenger,2117.00,6299.00,4182.00,1940.46,0.00,False,False
veh3256.1,39920550#2->-10629474#1,veh_passenger,2220.00,6299.00,4079.00,944.33,0.00,False,False
veh1950,10250021#2->40140141#9,veh_passenger,1308.00,6300.00,4992.00,1432.58,0.00,False,False
veh3427.1,40109290#0->509646052,veh_passenger,2301.00,6300.00,3999.00,1527.56,0.00,False,False
veh3628,511187808#0->1214520071,veh_passenger,2432.00,6300.00,3868.00,866.25,0.00,False,False
