vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh686,521713925->39920011#1,veh_passenger,4598.00,4968.00,370.00,2000.14,0.00,False,False
veh665,1125986379#0->488788630#0,veh_passenger,4457.00,4976.00,519.00,2212.33,0.00,False,False
veh670,39921025#7->666886085#0,veh_passenger,4490.00,4977.00,487.00,1323.22,0.00,False,False
veh733,1421367925->1337115429,veh_passenger,4913.00,4979.00,66.00,1027.52,0.00,False,False
bus80,11635095-AddedOffRampEdge->1068144846#0,bus_bus,4801.00,4980.00,179.00,865.51,0.00,False,False
truck39,474143552#4->1234244925#0,truck_truck,4681.00,4990.00,309.00,1503.50,0.00,False,False
veh724,8887999#0->-39838691#10,veh_passenger,4852.00,4992.00,140.00,954.71,0.00,False,False
veh680,509647505->1272337500,veh_passenger,4557.00,4995.00,438.00,2335.09,0.00,False,False
veh696,856175962->39920505#12,veh_passenger,4665.00,4999.00,334.00,1290.82,0.00,False,False
veh700,1236283454->521701858-AddedOffRampEdge,veh_passenger,4691.00,5005.00,314.00,2218.82,0.00,False,False
veh689,-39838984#1->475044040#3,veh_passenger,4618.00,5008.00,390.00,1877.94,0.00,False,False
veh694,15419906#1->47087993#6,veh_passenger,4651.00,5012.00,361.00,2800.61,0.00,False,False
veh697,1260485930#1->40035325#2,veh_passenger,4671.00,5012.00,341.00,1618.88,0.00,False,False
veh715,1335304377->39838691#7,veh_passenger,4792.00,5021.00,229.00,1594.07,0.00,False,False
veh742,1125986386->1214520074#6,veh_passenger,4973.00,5026.00,53.00,882.56,0.00,False,False
veh646,1273251152->1067928305#2,veh_passenger,4330.00,5039.00,709.00,3279.90,0.00,False,False
veh704,1100626088->654297636,veh_passenger,4718.00,5051.00,333.00,1339.70,0.00,False,False
veh673,1214520074#0->39920550#0,veh_passenger,4511.00,5055.00,544.00,2547.17,0.00,False,False
bus69,-50323229#0->515130026#1,bus_bus,4141.00,5057.00,916.00,2846.63,0.00,False,False
veh692,-1326193809->1068144848#0,veh_passenger,4638.00,5057.00,419.00,3234.23,0.00,False,False
veh728,1204070283#1->39838520#2,veh_passenger,4879.00,5076.00,197.00,671.34,0.00,False,False
truck36,1214520074#2->-50323229#10,truck_truck,4321.00,5080.00,759.00,3010.49,0.00,False,False
veh717,1324405511->488788633#2,veh_passenger,4805.00,5083.00,278.00,2581.07,0.00,False,False
veh748,-47224972#1->13909444#5,veh_passenger,5013.00,5104.00,91.00,1120.26,0.00,False,False
veh659,1068144846#1->33683346#3,veh_passenger,4417.00,5108.00,691.00,2853.67,0.00,False,False
veh727,-1335304385->1064476623,veh_passenger,4872.00,5108.00,236.00,1829.46,0.00,False,False
truck40,-1254633077#0->1204070281,truck_truck,4801.00,5116.00,315.00,2199.26,0.00,False,False
veh687,474143552#6->13909444#4,veh_passenger,4604.00,5127.00,523.00,1729.05,0.00,False,False
veh699,47224972#1->39920222,veh_passenger,4685.00,5147.00,462.00,1584.27,0.00,False,False
bus83,1214520068->-666886081,bus_bus,4981.00,5147.00,166.00,1051.57,0.00,False,False
veh690,-1068434202->178699058,veh_passenger,4624.00,5148.00,524.00,1351.11,0.00,False,False
bus79,967985513#2->-1332638391#2,bus_bus,4741.00,5152.00,411.00,2200.69,0.00,False,False
veh735,822782498->-488788633#2,veh_passenger,4926.00,5154.00,228.00,2020.41,0.00,False,False
veh765,39838691#2->39838657#0,veh_passenger,5127.00,5158.00,31.00,259.78,0.00,False,False
bus75,475044040#4->-413789558#1,bus_bus,4501.00,5164.00,663.00,2798.33,0.00,False,False
veh708,1337646271#0->-40138239#4,veh_passenger,4745.00,5180.00,435.00,3399.10,0.00,False,False
veh722,1068434168->40297715#0,veh_passenger,4839.00,5188.00,349.00,1596.03,0.00,False,False
veh730,-40109290#1->1068916338,veh_passenger,4892.00,5190.00,298.00,1452.68,0.00,False,False
veh720,1254816453#0->1327579131,veh_passenger,4825.00,5200.00,375.00,2347.78,0.00,False,False
veh743,232920697->-451728952#3,veh_passenger,4980.00,5201.00,221.00,1547.89,0.00,False,False
veh750,-39838751#1->1074409255#2,veh_passenger,5026.00,5205.00,179.00,1053.37,0.00,False,False
veh762,47225638#3->47225638#1,veh_passenger,5107.00,5206.00,99.00,1166.76,0.00,False,False
veh758,900399276->24577455#1,veh_passenger,5080.00,5228.00,148.00,2086.71,0.00,False,False
veh685,178583145->515124965#1,veh_passenger,4591.00,5230.00,639.00,2823.37,0.00,False,False
veh749,1335304386#1->-1125986386,veh_passenger,5020.00,5230.00,210.00,889.44,0.00,False,False
veh736,1118804257->-1204070283#1,veh_passenger,4933.00,5231.00,298.00,2024.06,0.00,False,False
veh666,47225638#0->-10749498,veh_passenger,4464.00,5235.00,771.00,2974.45,0.00,False,False
veh737,1335304373#2->513272950#1,veh_passenger,4939.00,5237.00,298.00,1235.60,0.00,False,False
veh726,1015424648->-654297635#0,veh_passenger,4866.00,5243.00,377.00,1701.89,0.00,False,False
veh744,178699054->-1272337500,veh_passenger,4986.00,5245.00,259.00,1170.12,0.00,False,False
veh751,131671623->1278784167#1,veh_passenger,5033.00,5249.00,216.00,1700.73,0.00,False,False
veh770,-40035606#2->40109290#1,veh_passenger,5160.00,5254.00,94.00,566.50,0.00,False,False
veh713,39920505#4->47087993#2,veh_passenger,4779.00,5275.00,496.00,2788.46,0.00,False,False
veh755,1074771163#0->50323229#9,veh_passenger,5060.00,5284.00,224.00,1444.41,0.00,False,False
veh771,1222703384#0->47224973,veh_passenger,5167.00,5286.00,119.00,782.76,0.00,False,False
veh756,1067953247#1->499566573,veh_passenger,5067.00,5289.00,222.00,1648.21,0.00,False,False
truck41,9832326#0->15420801#3,truck_truck,4921.00,5291.00,370.00,2101.94,0.00,False,False
veh701,-1222703382->-39838630#1,veh_passenger,4698.00,5311.00,613.00,1368.94,0.00,False,False
truck42,838061038->511404873#1,truck_truck,5041.00,5315.00,274.00,1124.84,0.00,False,False
veh732,460316444->1335304386#1,veh_passenger,4906.00,5322.00,416.00,2726.07,0.00,False,False
veh773,422842976->-1237953493,veh_passenger,5181.00,5324.00,143.00,704.29,0.00,False,False
bus84,-515126384->521708587#0,bus_bus,5041.00,5335.00,294.00,1342.99,0.00,False,False
veh784,1067953239#0->1064476622#1,veh_passenger,5254.00,5351.00,97.00,867.40,0.00,False,False
bus85,1226645408->511187809,bus_bus,5101.00,5353.00,252.00,1327.23,0.00,False,False
veh764,24576913#0->-40138633#2,veh_passenger,5120.00,5355.00,235.00,2143.16,0.00,False,False
veh747,654297629#5->451728952#1,veh_passenger,5006.00,5362.00,356.00,2242.31,0.00,False,False
veh719,-1260485931#1->-12247569,veh_passenger,4819.00,5363.00,544.00,2100.69,0.00,False,False
veh757,1125986406#1->39921025#9,veh_passenger,5073.00,5363.00,290.00,1443.17,0.00,False,False
veh741,40297715#2->47087992#3,veh_passenger,4966.00,5369.00,403.00,2527.37,0.00,False,False
veh789,39921025#4->1196008691#1,veh_passenger,5288.00,5374.00,86.00,381.05,0.00,False,False
veh731,238219472#0->1068434199,veh_passenger,4899.00,5383.00,484.00,2147.59,0.00,False,False
veh714,1226645408->39920011#3,veh_passenger,4785.00,5388.00,603.00,2938.77,0.00,False,False
veh729,-654297635#1->511404880#0,veh_passenger,4886.00,5391.00,505.00,1498.97,0.00,False,False
veh790,9374529#1->499566574#3,veh_passenger,5294.00,5396.00,102.00,718.94,0.00,False,False
veh706,178583167#1->-39838630#2,veh_passenger,4732.00,5397.00,665.00,1629.77,0.00,False,False
veh745,8758061->1214520072,veh_passenger,4993.00,5404.00,411.00,1357.25,0.00,False,False
veh766,509524270->-40035325#0,veh_passenger,5168.00,5419.00,251.00,1395.50,0.00,False,False
veh785,-474143552#6->40139708,veh_passenger,5261.00,5437.00,176.00,784.02,0.00,False,False
veh791,666886085#1->488788633#2,veh_passenger,5301.00,5445.00,144.00,1837.63,0.00,False,False
veh780,39920011#1->40109290#5,veh_passenger,5227.00,5451.00,224.00,1408.29,0.00,False,False
veh763,238219472#0->40297885#2,veh_passenger,5114.00,5463.00,349.00,1534.07,0.00,False,False
bus87,985133430->50323229#6,bus_bus,5221.00,5465.00,244.00,1539.35,0.00,False,False
veh759,475044040#3->413789558#0,veh_passenger,5087.00,5477.00,390.00,2892.77,0.00,False,False
truck44,39921192#1->178583140#1,truck_truck,5281.00,5482.00,201.00,556.62,0.00,False,False
veh778,1075505400#0->1118804256#1,veh_passenger,5214.00,5497.00,283.00,2554.60,0.00,False,False
veh788,10628430->-33683458#2,veh_passenger,5283.00,5500.00,217.00,1532.61,0.00,False,False
veh781,381945549#1->-449565665#3,veh_passenger,5234.00,5507.00,273.00,1521.87,0.00,False,False
veh711,33683346#0->509646059,veh_passenger,4765.00,5510.00,745.00,2154.72,0.00,False,False
veh688,-33683458#2->-47267007#0,veh_passenger,4611.00,5519.00,908.00,3097.63,0.00,False,False
veh801,40140141#10->-142741729#0,veh_passenger,5368.00,5534.00,166.00,1286.46,0.00,False,False
veh804,1222181935->654297629#6,veh_passenger,5388.00,5535.00,147.00,891.84,0.00,False,False
veh786,1068434204->1100626103#1,veh_passenger,5268.00,5539.00,271.00,1357.56,0.00,False,False
veh739,160078084-AddedOnRampEdge->509647506,veh_passenger,4953.00,5546.00,593.00,1888.77,0.00,False,False
veh799,-654297629#6->39921025#3,veh_passenger,5355.00,5550.00,195.00,1318.99,0.00,False,False
veh821,-437445540->428730818#3,veh_passenger,5502.00,5553.00,51.00,725.48,0.00,False,False
veh740,1235501862->513272950#1,veh_passenger,4959.00,5557.00,598.00,1595.80,0.00,False,False
veh813,1214520073#1->1335304376#1,veh_passenger,5449.00,5567.00,118.00,792.63,0.00,False,False
veh807,515130028#0->-1332638368#0,veh_passenger,5408.00,5584.00,176.00,1189.69,0.00,False,False
veh809,40140141#8->654297632#0,veh_passenger,5422.00,5596.00,174.00,873.28,0.00,False,False
veh718,40035325#0->1067928307#3,veh_passenger,4812.00,5599.00,787.00,2784.35,0.00,False,False
bus90,1290439818->-474143552#4,bus_bus,5401.00,5602.00,201.00,602.20,0.00,False,False
bus91,11631594#3->-1222703383,bus_bus,5461.00,5605.00,144.00,836.10,0.00,False,False
veh793,40140017#1->1100626088,veh_passenger,5315.00,5614.00,299.00,1456.50,0.00,False,False
veh792,1064476625->1064476620#3,veh_passenger,5308.00,5618.00,310.00,1767.53,0.00,False,False
truck45,-968332509->39920505#1,truck_truck,5401.00,5619.00,218.00,1366.88,0.00,False,False
veh812,521704036->9833223,veh_passenger,5442.00,5638.00,196.00,1910.88,0.00,False,False
veh820,1278784167#0->-83428923#1,veh_passenger,5495.00,5650.00,155.00,1020.74,0.00,False,False
veh840,437445541#0->381945549#1,veh_passenger,5629.00,5652.00,23.00,216.44,0.00,False,False
veh777,-40140017#2->521701860,veh_passenger,5207.00,5674.00,467.00,1142.75,0.00,False,False
truck43,-1067928305#0->40297885#1,truck_truck,5161.00,5675.00,514.00,1657.57,0.00,False,False
veh817,654297629#4->511187808#2,veh_passenger,5475.00,5681.00,206.00,844.65,0.00,False,False
veh767,39921192#0->-1074771160,veh_passenger,5140.00,5684.00,544.00,1007.30,0.00,False,False
bus88,826496637->538432099,bus_bus,5281.00,5685.00,404.00,833.98,0.00,False,False
veh824,511187808#0->515126385#1,veh_passenger,5522.00,5685.00,163.00,1115.28,0.00,False,False
veh826,-1326193809->39921025#2,veh_passenger,5536.00,5701.00,165.00,1245.51,0.00,False,False
veh803,178583167#1->653860562,veh_passenger,5382.00,5706.00,324.00,1091.48,0.00,False,False
veh772,521704040->513082635#0-AddedOffRampEdge,veh_passenger,5174.00,5716.00,542.00,2563.97,0.00,False,False
veh829,-838061038->-564273553#2,veh_passenger,5556.00,5727.00,171.00,728.05,0.00,False,False
veh842,39920593#0->-50323226,veh_passenger,5643.00,5734.00,91.00,644.33,0.00,False,False
veh721,-474143552#2->381945551,veh_passenger,4832.00,5735.00,903.00,3122.37,0.00,False,False
veh811,513082641#0-AddedOffRampEdge->-40140017#2,veh_passenger,5435.00,5735.00,300.00,2736.93,0.00,False,False
veh837,521701858-AddedOffRampEdge->1067928306#1,veh_passenger,5609.00,5758.00,149.00,1340.21,0.00,False,False
veh830,1068144844->405382146#0,veh_passenger,5562.00,5772.00,210.00,1484.03,0.00,False,False
veh832,40036009#1->-1237953493,veh_passenger,5576.00,5773.00,197.00,1320.75,0.00,False,False
veh845,1260481155->40139504#0,veh_passenger,5663.00,5782.00,119.00,652.42,0.00,False,False
bus92,1100626103#1->968332513#1,bus_bus,5521.00,5789.00,268.00,1462.33,0.00,False,False
veh746,475044040#1->1074771170,veh_passenger,5000.00,5792.00,792.00,2763.09,0.00,False,False
veh823,449565665#1->-40140017#2,veh_passenger,5516.00,5794.00,278.00,918.40,0.00,False,False
truck46,-238219441#2->1254633077#0,truck_truck,5521.00,5799.00,278.00,1148.51,0.00,False,False
veh846,-1290439817#1->178702258#2,veh_passenger,5670.00,5804.00,134.00,1339.45,0.00,False,False
veh725,11631594#2->178702252,veh_passenger,4859.00,5807.00,948.00,3708.64,0.00,False,False
veh808,238219443->178441748#1,veh_passenger,5415.00,5813.00,398.00,1891.23,0.00,False,False
veh798,39763700#2->24577522#2,veh_passenger,5348.00,5817.00,469.00,1499.73,0.00,False,False
bus94,1235501861#0->1214520073#0,bus_bus,5641.00,5825.00,184.00,1346.88,0.00,False,False
veh844,511405572->-1297720376#0,veh_passenger,5656.00,5835.00,179.00,949.63,0.00,False,False
veh836,1068144849#1->-257421487#0,veh_passenger,5603.00,5854.00,251.00,2075.05,0.00,False,False
veh805,513082635#0->1323097579#1,veh_passenger,5395.00,5860.00,465.00,3230.39,0.00,False,False
veh849,-40035606#0->1068916339,veh_passenger,5690.00,5862.00,172.00,1190.03,0.00,False,False
bus95,666886086#1->9832326#0,bus_bus,5701.00,5876.00,175.00,638.21,0.00,False,False
bus82,-428730800->1233759524,bus_bus,4921.00,5877.00,956.00,1695.79,0.00,False,False
veh754,428730800->1067953239#1,veh_passenger,5053.00,5890.00,837.00,2901.39,0.00,False,False
veh863,47087366#0->967985512,veh_passenger,5784.00,5911.00,127.00,872.53,0.00,False,False
veh866,11635146#0-AddedOffRampEdge->40035606#2,veh_passenger,5804.00,5928.00,124.00,1573.97,0.00,False,False
veh869,15420525->422842976,veh_passenger,5824.00,5936.00,112.00,1844.85,0.00,False,False
veh752,33683346#2->147711065#0,veh_passenger,5040.00,5945.00,905.00,1730.80,0.00,False,False
veh884,-39920593#5->39920593#3,veh_passenger,5924.00,5947.00,23.00,240.54,0.00,False,False
veh847,-1236283454->178583167#1,veh_passenger,5676.00,5956.00,280.00,1174.20,0.00,False,False
veh828,1068434256#0->-654297635#0,veh_passenger,5549.00,5961.00,412.00,1798.57,0.00,False,False
veh873,10628442#2->654297632#2,veh_passenger,5851.00,5968.00,117.00,441.91,0.00,False,False
veh838,39763700#1->-50323229#0,veh_passenger,5616.00,5980.00,364.00,2182.14,0.00,False,False
veh855,488788629->405382146#0,veh_passenger,5730.00,5982.00,252.00,1329.24,0.00,False,False
veh865,511404875->515136607,veh_passenger,5797.00,5982.00,185.00,1026.71,0.00,False,False
veh854,13909444#7->1278784167#1,veh_passenger,5723.00,5986.00,263.00,1790.86,0.00,False,False
veh738,39920505#8->1322916760#1,veh_passenger,4946.00,5987.00,1041.00,2200.05,0.00,False,False
veh857,428730818#3->240666072#1,veh_passenger,5743.00,5990.00,247.00,1294.06,0.00,False,False
veh853,488788630#2->1272548721,veh_passenger,5717.00,5995.00,278.00,2268.82,0.00,False,False
truck49,1335304386#1->-40297715#3,truck_truck,5881.00,6003.00,122.00,511.13,0.00,False,False
veh879,1214520075->-564273553#0,veh_passenger,5891.00,6003.00,112.00,819.15,0.00,False,False
veh858,-1125986385#1->1075505400#2,veh_passenger,5750.00,6010.00,260.00,1449.73,0.00,False,False
veh776,15419906#0->1068434200#0,veh_passenger,5201.00,6015.00,814.00,1917.23,0.00,False,False
bus97,826496637->178702250,bus_bus,5821.00,6028.00,207.00,1554.71,0.00,False,False
veh868,39920505#7->1100626103#0,veh_passenger,5817.00,6039.00,222.00,780.61,0.00,False,False
veh861,573632774->-10748036,veh_passenger,5770.00,6042.00,272.00,1397.02,0.00,False,False
veh878,-143546557->-10748045#1,veh_passenger,5884.00,6044.00,160.00,724.30,0.00,False,False
veh892,1068074792->40140017#2,veh_passenger,5978.00,6052.00,74.00,550.39,0.00,False,False
veh796,178441748#1->654297629#3,veh_passenger,5335.00,6053.00,718.00,1722.02,0.00,False,False
veh897,509646057#1->-1332638391#2,veh_passenger,6011.00,6054.00,43.00,510.75,0.00,False,False
veh881,-1222703383->1338361263,veh_passenger,5904.00,6058.00,154.00,848.67,0.00,False,False
veh839,-39838691#6->-40035904#1,veh_passenger,5623.00,6075.00,452.00,1938.87,0.00,False,False
bus96,-40035325#0->-967985513#0,bus_bus,5761.00,6075.00,314.00,899.50,0.00,False,False
veh870,-50323229#2->-10628429,veh_passenger,5830.00,6079.00,249.00,1636.04,0.00,False,False
veh876,47087366#1->513272951#1,veh_passenger,5871.00,6094.00,223.00,1511.83,0.00,False,False
veh882,1064476624->499566573,veh_passenger,5911.00,6097.00,186.00,873.82,0.00,False,False
veh761,1323097575#0->83563455,veh_passenger,5100.00,6099.00,999.00,3458.96,0.00,False,False
veh774,-39838984#0->-474143552#5,veh_passenger,5187.00,6104.00,917.00,1441.26,0.00,False,False
veh814,654297629#1->813852683,veh_passenger,5455.00,6112.00,657.00,2685.74,0.00,False,False
veh768,654297637#2->-232920701,veh_passenger,5147.00,6130.00,983.00,2881.06,0.00,False,False
veh903,1074409255#2->71269779,veh_passenger,6052.00,6142.00,90.00,652.14,0.00,False,False
veh895,-654297629#6->-47267010,veh_passenger,5998.00,6144.00,146.00,1120.36,0.00,False,False
veh775,1068434257->39920593#6,veh_passenger,5194.00,6146.00,952.00,1984.85,0.00,False,False
veh787,573632774->482569917#0,veh_passenger,5274.00,6149.00,875.00,3689.28,0.00,False,False
veh891,131671623->511187807,veh_passenger,5971.00,6165.00,194.00,748.30,0.00,False,False
veh874,40297647#1->-238219449,veh_passenger,5857.00,6174.00,317.00,1561.03,0.00,False,False
bus101,-40035606#1->72157792,bus_bus,6061.00,6176.00,115.00,902.28,0.00,False,False
bus98,14924729#1->428730813#3,bus_bus,5881.00,6181.00,300.00,2481.61,0.00,False,False
veh888,654297632#0->39921025#5,veh_passenger,5951.00,6182.00,231.00,1499.16,0.00,False,False
veh886,39838657#2->1235501861#0,veh_passenger,5938.00,6190.00,252.00,1383.55,0.00,False,False
veh753,-40109290#5->975216742,veh_passenger,5047.00,6200.00,1153.00,2092.01,0.00,False,False
veh922,1335304385->39920550#4,veh_passenger,6179.00,6235.00,56.00,310.54,0.00,False,False
veh913,-1338361263->967985513#3,veh_passenger,6119.00,6248.00,129.00,1443.69,0.00,False,False
veh851,-474143552#4->24576922#2,veh_passenger,5703.00,6256.00,553.00,1609.42,0.00,False,False
veh898,40297647#1->-449565665#1,veh_passenger,6018.00,6256.00,238.00,1099.34,0.00,False,False
veh885,-1226645410->666886085#0,veh_passenger,5931.00,6259.00,328.00,1944.33,0.00,False,False
veh815,-10628444#2->232920697,veh_passenger,5462.00,6280.00,818.00,699.47,0.00,False,False
veh859,-1254633077#0->9792174#1-AddedOnRampEdge,veh_passenger,5757.00,6287.00,530.00,2901.14,0.00,False,False
veh816,-178723097#0->968332509,veh_passenger,5469.00,6295.00,826.00,757.41,0.00,False,False
veh822,474143552#2->232920697,veh_passenger,5509.00,6298.00,789.00,1279.15,0.00,False,False
veh825,50323226->147711065#0,veh_passenger,5529.00,6305.00,776.00,1951.96,0.00,False,False
veh802,47087992#5->-10628442#0,veh_passenger,5375.00,6312.00,937.00,1893.86,0.00,False,False
veh841,1226645407->178699051#0,veh_passenger,5636.00,6315.00,679.00,2209.28,0.00,False,False
veh918,-838061038->654297629#6,veh_passenger,6152.00,6317.00,165.00,749.52,0.00,False,False
veh923,40035325#0->-83428923#1,veh_passenger,6186.00,6318.00,132.00,1256.85,0.00,False,False
veh760,40035606#2->-1068434202,veh_passenger,5093.00,6323.00,1230.00,1542.37,0.00,False,False
bus93,-654297629#1->47223733,bus_bus,5581.00,6328.00,747.00,1024.70,0.00,False,False
veh907,-654297629#6->33683458#2,veh_passenger,6078.00,6328.00,250.00,2050.79,0.00,False,False
veh906,985675139->1323097580#0,veh_passenger,6072.00,6330.00,258.00,1497.92,0.00,False,False
