vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh3365,521704050->-40035904#1,veh_passenger,22547.00,22903.00,356.00,2250.27,0.00,False,False
veh3403,1214520068->666886082#1,veh_passenger,22802.00,22904.00,102.00,829.31,0.00,False,False
veh3312,475044040#2->513082635#0-AddedOffRampEdge,veh_passenger,22192.00,22908.00,716.00,1871.44,49.00,True,False
bus369,511404872->-1100626088,bus_bus,22141.00,22909.00,768.00,636.77,0.00,False,False
veh3356,1260485930#1->178702248,veh_passenger,22487.00,22916.00,429.00,2670.37,27.00,True,False
veh3373,515123442#2->-1335304371,veh_passenger,22601.00,22916.00,315.00,2917.06,57.00,True,False
veh3382,1222703384#1->-40036009#2,veh_passenger,22661.00,22926.00,265.00,1038.70,44.00,True,False
veh3376,1332638368#1->-428730813#2,veh_passenger,22621.00,22943.00,322.00,2544.88,0.00,False,False
veh3413,511187807->1214520074#1,veh_passenger,22870.00,22955.00,85.00,513.16,0.00,False,False
veh3375,-10748036->40109239,veh_passenger,22614.00,22956.00,342.00,2219.06,78.00,True,False
veh3384,1323097577->-1260485929#0,veh_passenger,22674.00,22964.00,290.00,1467.51,49.00,True,False
veh3380,-1222703384#1->14924729#1,veh_passenger,22647.00,22966.00,319.00,1486.82,0.00,False,False
veh3332,1204070282->-405382146#0,veh_passenger,22328.00,22967.00,639.00,1784.98,0.00,False,False
veh3347,1222181934->24576913#0,veh_passenger,22426.00,22967.00,541.00,630.31,0.00,False,False
truck181,515126385#1->39838520#2,truck_truck,21721.00,22979.00,1258.00,1453.60,0.00,False,False
veh3291,-1074409256#0->-24576913#0,veh_passenger,22110.00,22980.00,870.00,42.63,0.00,False,False
veh3306,475044040#1->-449565665#2,veh_passenger,22152.00,22986.00,834.00,1551.32,71.00,True,False
veh3400,-40297715#1->-654297636,veh_passenger,22781.00,22987.00,206.00,1045.10,82.00,False,False
veh3393,1214520074#2->488788637#1,veh_passenger,22737.00,22989.00,252.00,1894.19,0.00,False,False
veh3407,-499566577#1->1335304374,veh_passenger,22828.00,22991.00,163.00,1180.82,76.00,True,False
veh3305,-39920593#6->564273552,veh_passenger,22145.00,23000.00,855.00,1678.44,0.00,False,False
veh3408,-14924729#2->47087993#1,veh_passenger,22835.00,23000.00,165.00,1171.72,52.00,True,False
bus383,-515130026#0->-515136607,bus_bus,22981.00,23004.00,23.00,267.43,0.00,False,False
veh3432,47087993#1->47087993#2,veh_passenger,22996.00,23005.00,9.00,74.39,0.00,False,True
bus304,39838691#5->515130028#1-AddedOnRampEdge,bus_bus,18241.00,23010.00,4769.00,1816.87,0.00,False,False
veh3010,654297629#5->1100626088,veh_passenger,20168.00,23011.00,2843.00,672.01,0.00,False,False
veh3418,-39920593#0->50323226,veh_passenger,22902.00,23018.00,116.00,570.37,0.00,False,False
veh3179,-10250021#0->1292578260,veh_passenger,21301.00,23033.00,1732.00,1514.85,0.00,False,False
veh3402,-428730813#2->232920701,veh_passenger,22795.00,23035.00,240.00,1301.17,17.00,True,False
veh3425,-499566577#0->-10748045#2,veh_passenger,22949.00,23054.00,105.00,590.98,6.00,True,False
veh3362,1214520076->47267007#1,veh_passenger,22527.00,23056.00,529.00,1479.69,0.00,False,False
veh2888,39763700#5->515136608,veh_passenger,19351.00,23062.00,3711.00,2069.42,0.00,False,False
bus372,-1332638391#2->39838520#2,bus_bus,22321.00,23069.00,748.00,1016.57,0.00,False,False
veh3378,1064476618#0->-521705694#0,veh_passenger,22634.00,23071.00,437.00,1748.43,0.00,False,False
veh3422,1211151638->-1278784167#0,veh_passenger,22953.00,23073.00,120.00,1442.81,0.00,False,False
veh3437,50323229#14->-40138239#3,veh_passenger,23029.00,23075.00,46.00,210.45,0.00,False,False
veh3354,474143552#3->1068434199,veh_passenger,22473.00,23078.00,605.00,1864.82,0.00,False,False
veh3409,1068916335->1260485932,veh_passenger,22842.00,23097.00,255.00,1288.32,87.00,False,False
veh3410,-687878722#1->13909444#0,veh_passenger,22848.00,23109.00,261.00,968.17,0.00,False,False
veh3383,-238219441#1->178583140#0,veh_passenger,22668.00,23110.00,442.00,1517.52,13.00,True,False
veh3429,40140141#1->515126385#1,veh_passenger,22976.00,23115.00,139.00,948.81,0.00,False,False
veh3390,1337646271#0->40036009#0,veh_passenger,22714.00,23120.00,406.00,3552.91,76.00,True,False
bus339,900287035->-515040940#0,bus_bus,20341.00,23138.00,2797.00,1955.04,62.00,True,False
bus378,178583149->47267011#1,bus_bus,22681.00,23138.00,457.00,1969.61,0.00,False,False
veh3434,1074771163#1->-449565665#3,veh_passenger,23009.00,23138.00,129.00,806.32,0.00,False,False
veh3160,-1068916335->-12247568#0,veh_passenger,21173.00,23142.00,1969.00,2074.59,0.00,False,False
veh3241,1074409256#0->-654297637#1,veh_passenger,21716.00,23147.00,1431.00,1271.69,0.00,False,False
truck186,1255099064->-488788633#0,truck_truck,22321.00,23153.00,832.00,2372.33,0.00,False,False
veh3441,-474143552#6->178583148#2-AddedOnRampEdge,veh_passenger,23056.00,23156.00,100.00,942.58,0.00,False,False
veh3447,490474063#1->39920550#1,veh_passenger,23096.00,23173.00,77.00,472.67,42.00,False,False
truck192,39920684#5->-50323229#5,truck_truck,23041.00,23174.00,133.00,640.94,0.00,False,False
veh3401,1273251152->521701858-AddedOffRampEdge,veh_passenger,22788.00,23175.00,387.00,2282.34,48.00,True,False
veh3419,509524270->-40138633#2,veh_passenger,22909.00,23180.00,271.00,1986.53,89.00,False,False
veh3445,1068434203->1211151638,veh_passenger,23083.00,23181.00,98.00,546.96,0.00,False,False
veh3420,-1068144845#1->-142741729#0,veh_passenger,22915.00,23182.00,267.00,1867.95,7.00,False,False
veh3424,-40035904#2->1125986373#2,veh_passenger,22942.00,23189.00,247.00,1715.40,14.00,False,False
bus380,511187818->33683346#1,bus_bus,22801.00,23196.00,395.00,1726.06,87.00,True,False
veh3411,1290439820->-1272337500,veh_passenger,22855.00,23202.00,347.00,1499.55,47.00,False,False
veh3395,238219449->437445539#0,veh_passenger,22748.00,23208.00,460.00,3153.61,0.00,False,False
veh3462,428730793#0->460316444,veh_passenger,23197.00,23211.00,14.00,181.64,0.00,False,False
veh2793,39763700#1->47087993#6,veh_passenger,18715.00,23212.00,4497.00,2579.23,3.00,True,False
veh3430,1211151638->1068144847,veh_passenger,22982.00,23232.00,250.00,1975.80,10.00,True,False
veh3340,10725667-AddedOffRampEdge->1068144844,veh_passenger,22379.00,23245.00,866.00,4211.29,152.00,True,False
veh3427,40109290#0->509646052,veh_passenger,22962.00,23249.00,287.00,1537.01,51.00,True,False
veh2939,1068434256#0->-1222703382,veh_passenger,19693.00,23259.00,3566.00,1875.01,18.00,False,False
veh3357,11635146#0->240666069#3,veh_passenger,22493.00,23261.00,768.00,3016.34,37.00,False,False
veh3255,-1335304377->449565665#2,veh_passenger,21810.00,23266.00,1456.00,862.07,0.00,False,False
veh3449,-50323229#0->1068074793,veh_passenger,23110.00,23268.00,158.00,521.70,0.00,False,False
veh3421,1067928306#1->178441748#1,veh_passenger,22922.00,23273.00,351.00,2551.73,43.00,True,False
veh3394,15419906#1->521701858,veh_passenger,22741.00,23274.00,533.00,2032.49,0.00,False,False
veh3261,-147711065#2->335802680,veh_passenger,21850.00,23278.00,1428.00,1615.50,38.00,True,False
veh3463,39838520#1->-12247569,veh_passenger,23204.00,23280.00,76.00,609.65,0.00,False,False
veh3377,-1260485929#1->813852683-AddedOnRampEdge,veh_passenger,22627.00,23287.00,660.00,2716.11,51.00,True,False
veh3271,1068144848#0->1075505400#0,veh_passenger,21917.00,23291.00,1374.00,2468.70,13.00,False,False
veh3406,40109290#2->40322293,veh_passenger,22822.00,23305.00,483.00,1924.85,55.00,True,False
veh3426,39921025#2->-488788637#1,veh_passenger,22956.00,23330.00,374.00,1299.05,0.00,False,False
truck191,490474063#6->449565665#1,truck_truck,22921.00,23333.00,412.00,1451.01,42.00,False,False
veh3461,515124965#1->1068144847,veh_passenger,23190.00,23334.00,144.00,1643.21,38.00,True,False
veh3453,40109290#0->39921673#0,veh_passenger,23137.00,23338.00,201.00,1354.14,40.00,True,False
bus384,-10629474#0->479863106#1,bus_bus,23041.00,23343.00,302.00,762.86,0.00,False,False
veh3466,10628444#1->39920505#2,veh_passenger,23224.00,23352.00,128.00,776.70,0.00,False,False
truck193,-47224972#1->-1068144849#0,truck_truck,23161.00,23360.00,199.00,1758.89,76.00,True,False
veh3398,40139504#1->1067928307#3,veh_passenger,22768.00,23361.00,593.00,2620.34,0.00,False,False
veh3446,1278784167#0->-1254816454,veh_passenger,23090.00,23361.00,271.00,1265.24,0.00,False,False
bus376,-8887999#0->1075505400#2,bus_bus,22561.00,23368.00,807.00,1460.91,0.00,False,False
veh3452,-40139708->72157794,veh_passenger,23130.00,23373.00,243.00,1216.27,0.00,False,True
veh3455,513082641#2->1068434206,veh_passenger,23150.00,23379.00,229.00,2322.56,42.00,False,False
veh3374,-14924729#1->178699056#2,veh_passenger,22607.00,23381.00,774.00,2083.74,0.00,False,False
veh3435,39920684#0->-50323229#11,veh_passenger,23016.00,23381.00,365.00,1219.52,44.00,True,False
veh3444,-40140017#3->1214520077,veh_passenger,23076.00,23381.00,305.00,811.69,0.00,False,False
veh3412,40036062#0->439836132,veh_passenger,22862.00,23385.00,523.00,2222.61,94.00,True,False
veh3417,-1260485929#0->178699049,veh_passenger,22895.00,23411.00,516.00,1596.16,0.00,False,True
veh3423,460316444->39921673#0,veh_passenger,22936.00,23412.00,476.00,2263.79,0.00,False,False
veh3473,-654297635#1->40036009#3,veh_passenger,23271.00,23414.00,143.00,766.32,0.00,False,False
veh3476,1255099064->-10628442#1,veh_passenger,23291.00,23430.00,139.00,1307.74,0.00,False,False
veh3451,975216740->511187808#1,veh_passenger,23123.00,23432.00,309.00,455.32,0.00,False,False
veh3190,-856175964->449565665#3,veh_passenger,21374.00,23434.00,2060.00,831.19,0.00,False,False
veh3414,-10629474#1->-240666072#2,veh_passenger,22875.00,23439.00,564.00,1619.60,0.00,False,False
veh3472,515130026#1->39920684#3,veh_passenger,23264.00,23442.00,178.00,2092.94,34.00,False,False
veh3479,-39920593#2->-474143552#1,veh_passenger,23311.00,23443.00,132.00,913.90,46.00,True,False
veh3465,-1125986375#0->538432099,veh_passenger,23217.00,23448.00,231.00,1396.25,0.00,False,False
veh3443,-488788633#1->1125986373#0,veh_passenger,23070.00,23454.00,384.00,2084.10,0.00,False,False
veh3002,178699056#0->1064476624,veh_passenger,20115.00,23464.00,3349.00,928.23,0.00,False,False
bus389,-515126385#0->509646053#1,bus_bus,23341.00,23466.00,125.00,1096.98,0.00,False,False
veh3490,1337646276->428730818#0,veh_passenger,23384.00,23471.00,87.00,1448.60,0.00,False,False
veh3488,856175963->1214520074#3,veh_passenger,23371.00,23488.00,117.00,604.68,0.00,False,False
veh3351,1322916760#1->147711065#0,veh_passenger,22453.00,23493.00,1040.00,1803.83,26.00,False,False
veh3464,-40035606#3->-474143552#1,veh_passenger,23210.00,23499.00,289.00,628.42,0.00,False,False
bus385,515123442#4->39920593#6,bus_bus,23101.00,23509.00,408.00,2626.37,39.00,False,False
veh3468,900279869->39920505#8,veh_passenger,23237.00,23517.00,280.00,1065.08,0.00,False,False
veh3484,40140141#6->-654297632#0,veh_passenger,23344.00,23517.00,173.00,1140.27,0.00,False,False
veh3495,24621218#4->-40035904#0,veh_passenger,23418.00,23518.00,100.00,671.70,0.00,False,False
veh3083,178699051#0->15419875#0,veh_passenger,20658.00,23529.00,2871.00,1685.05,17.00,False,False
veh3467,451728952#1->15419875#0,veh_passenger,23230.00,23536.00,306.00,2915.77,55.00,True,False
veh3506,39839521->24621218#1,veh_passenger,23492.00,23551.00,59.00,174.30,0.00,False,False
veh3494,449565665#3->521713925,veh_passenger,23433.00,23553.00,120.00,649.75,0.00,False,False
veh3440,178702250->-437445542,veh_passenger,23049.00,23555.00,506.00,2886.10,28.00,False,False
veh3470,509646057#0->1074409255#0,veh_passenger,23250.00,23555.00,305.00,1271.57,0.00,False,False
veh3358,-39838657#3->654297637#2,veh_passenger,22500.00,23566.00,1066.00,1409.15,0.00,False,False
veh3513,40035606#2->401226926#1,veh_passenger,23539.00,23579.00,40.00,334.85,0.00,False,False
truck195,509646061->-1260485931#1,truck_truck,23401.00,23594.00,193.00,1307.48,0.00,False,False
veh3512,13909444#1->1332638391#1,veh_passenger,23532.00,23595.00,63.00,681.16,0.00,False,False
veh3489,-40138633#1->1255099064,veh_passenger,23378.00,23600.00,222.00,1508.93,56.00,False,False
veh3459,39839521->-521705694#0,veh_passenger,23177.00,23604.00,427.00,1508.28,0.00,False,False
veh3457,1074409256#2->39366819#0,veh_passenger,23163.00,23614.00,451.00,495.36,0.00,False,False
veh3500,1297720376#1->-40035992,veh_passenger,23451.00,23615.00,164.00,1104.96,0.00,False,False
veh3507,1222703382->-1125986377#0,veh_passenger,23498.00,23616.00,118.00,878.61,7.00,True,False
veh3483,40297647#1->1068144849#2,veh_passenger,23338.00,23617.00,279.00,3412.81,89.00,True,False
veh3485,-40297715#3->-654297636,veh_passenger,23351.00,23621.00,270.00,1135.84,88.00,False,False
veh3516,-10749498->490474063#8,veh_passenger,23559.00,23621.00,62.00,775.97,7.00,False,False
veh3456,509646063#1->1326193809,veh_passenger,23157.00,23624.00,467.00,1886.81,87.00,False,False
veh2583,-39838691#3->475044040#1,veh_passenger,17308.00,23634.00,6326.00,1749.80,38.00,False,False
veh3438,-40138633#0->1226645409,veh_passenger,23036.00,23634.00,598.00,3374.40,87.00,True,False
veh3477,511404877->-1260485929#2,veh_passenger,23297.00,23634.00,337.00,1807.22,0.00,False,False
veh3366,666886084#0->1074409232#0,veh_passenger,22554.00,23637.00,1083.00,1376.77,0.00,False,False
veh3504,654297630->856175964,veh_passenger,23478.00,23641.00,163.00,567.19,0.00,False,False
veh3501,-449565665#1->-1067928305#2,veh_passenger,23458.00,23643.00,185.00,1001.73,0.00,False,False
veh3318,1335304377->1292578260,veh_passenger,22232.00,23648.00,1416.00,1755.76,0.00,False,False
veh3450,-147711065#0->178583140#0,veh_passenger,23229.00,23649.00,420.00,781.69,0.00,False,False
veh3454,856175962->40109290#5,veh_passenger,23143.00,23659.00,516.00,1819.81,86.00,True,False
veh3474,40140141#3->39224566,veh_passenger,23277.00,23671.00,394.00,3092.36,0.00,False,False
veh3448,1131969257->-1255099069,veh_passenger,23103.00,23679.00,576.00,804.46,0.00,False,False
veh3487,47225638#0->-1297720367,veh_passenger,23364.00,23685.00,321.00,2565.87,44.00,True,False
veh3281,730912750->39838520#3,veh_passenger,21984.00,23690.00,1706.00,1262.74,0.00,False,False
bus390,1273405490->-509646056,bus_bus,23401.00,23690.00,289.00,1463.84,51.00,True,False
veh3486,1064476620#1->1260485929#3,veh_passenger,23358.00,23692.00,334.00,1184.84,0.00,False,False
veh3491,450616334#1->499566577#1,veh_passenger,23391.00,23692.00,301.00,2279.15,0.00,False,False
bus391,178699051#0->178702239#0,bus_bus,23461.00,23700.00,239.00,2483.61,30.00,True,False
veh3496,40297715#1->-83428923#1,veh_passenger,23425.00,23701.00,276.00,1191.08,0.00,False,False
veh3505,11635095->1332638391#2,veh_passenger,23485.00,23706.00,221.00,1803.29,0.00,False,False
veh3509,178702258#0->-451728952#1,veh_passenger,23512.00,23721.00,209.00,1336.02,0.00,False,True
veh3502,1337115429->413789558#0,veh_passenger,23465.00,23723.00,258.00,1154.08,0.00,False,False
veh3511,515136608->40322293,veh_passenger,23525.00,23727.00,202.00,1459.95,0.00,False,False
veh3523,521701859->1214520074#2,veh_passenger,23606.00,23727.00,121.00,596.96,0.00,False,False
veh3531,39838984#0->47225638#3,veh_passenger,23659.00,23734.00,75.00,1075.39,0.00,False,False
veh3521,509524270->-1067928305#1,veh_passenger,23592.00,23735.00,143.00,1068.59,0.00,False,False
veh3508,521704050->1207401652#1,veh_passenger,23505.00,23740.00,235.00,1646.99,0.00,False,False
veh2684,-12247569->-33683346#1,veh_passenger,17984.00,23742.00,5758.00,2385.63,33.00,False,False
bus386,-40035606#2->1226645407,bus_bus,23161.00,23751.00,590.00,3056.92,47.00,True,False
veh3515,422842976->-654297629#5,veh_passenger,23552.00,23770.00,218.00,1209.07,0.00,False,False
veh3439,-178723097#1->1068916338,veh_passenger,23043.00,23771.00,728.00,505.44,0.00,False,False
veh3503,1332638391#2->564273553#1,veh_passenger,23472.00,23773.00,301.00,1635.41,0.00,False,False
veh3541,-437445539#1->-12247568#1,veh_passenger,23726.00,23773.00,47.00,474.86,0.00,False,False
veh3518,40109290#1->39920505#4,veh_passenger,23572.00,23777.00,205.00,1119.44,49.00,True,False
veh3399,39366819#1->490474063#3,veh_passenger,22775.00,23778.00,1003.00,1844.87,34.00,True,False
veh3481,50323229#15->654297629#2,veh_passenger,23324.00,23780.00,456.00,1853.18,40.00,True,False
veh3530,40297715#2->-1327579142,veh_passenger,23652.00,23784.00,132.00,609.50,0.00,False,False
truck194,-654297632#0->1323097576,truck_truck,23281.00,23785.00,504.00,987.94,0.00,False,True
bus392,8887999#2->39920505#11,bus_bus,23521.00,23793.00,272.00,1557.90,0.00,False,False
veh3533,437445542->654297628,veh_passenger,23673.00,23800.00,127.00,1346.86,0.00,False,False
veh3534,1214520074#0->1068144846#2,veh_passenger,23679.00,23803.00,124.00,703.34,0.00,False,False
veh3524,24576922#1->515130026#1,veh_passenger,23612.00,23814.00,202.00,3115.87,33.00,True,False
veh3091,-1131969257->39920550#10,veh_passenger,20711.00,23816.00,3105.00,1430.82,0.00,False,False
veh3492,474143552#6->-1068144845#4,veh_passenger,23398.00,23824.00,426.00,2035.35,39.00,False,False
veh3536,-10250021#2->-1260485929#2,veh_passenger,23693.00,23825.00,132.00,335.74,0.00,False,False
veh3287,-654297629#1->428730818#0,veh_passenger,22139.00,23836.00,1697.00,1678.17,0.00,False,False
veh3510,1254633077#0->-761486028#0,veh_passenger,23518.00,23838.00,320.00,1685.17,39.00,True,False
truck196,12262310#0-AddedOffRampEdge->39838751#1,truck_truck,23521.00,23839.00,318.00,2309.11,74.00,False,False
veh3555,1074771163#1->1235501862,veh_passenger,23820.00,23854.00,34.00,498.32,0.00,False,False
veh3381,-40140017#0->511404872,veh_passenger,22654.00,23857.00,1203.00,990.60,0.00,False,False
veh3436,513082641#0-AddedOffRampEdge->488786523,veh_passenger,23023.00,23860.00,837.00,3611.52,84.00,True,False
veh3527,-687878722#1->1068144844,veh_passenger,23632.00,23867.00,235.00,1425.90,36.00,True,False
veh3415,521701859->1068916338,veh_passenger,22882.00,23870.00,988.00,1040.50,0.00,False,False
veh3535,9704194#0->499566574#0,veh_passenger,23686.00,23888.00,202.00,1398.05,0.00,False,False
bus395,1298335705->515130025,bus_bus,23701.00,23895.00,194.00,1003.27,0.00,False,False
veh3514,39920505#4->564273553#2,veh_passenger,23545.00,23902.00,357.00,1718.61,0.00,False,False
veh3551,240666072#1->9704194#4,veh_passenger,23793.00,23903.00,110.00,797.22,0.00,False,False
veh3522,47087992#5->39920505#3,veh_passenger,23599.00,23910.00,311.00,2695.67,41.00,True,False
bus394,-1125986406#1->24577522#3,bus_bus,23641.00,23912.00,271.00,1059.88,0.00,False,False
veh3480,-1332638391#2->335802664,veh_passenger,23317.00,23914.00,597.00,2395.32,48.00,True,False
veh3519,-856175964->1273251152,veh_passenger,23579.00,23914.00,335.00,1675.23,86.00,False,False
veh3545,39838657#0->511409188#1,veh_passenger,23753.00,23914.00,161.00,867.09,0.00,False,False
veh3497,1292541108->1272548721,veh_passenger,23431.00,23915.00,484.00,1446.42,0.00,False,False
veh3544,1222703382->39838691#6,veh_passenger,23746.00,23917.00,171.00,1637.20,10.00,True,False
